7,1.708475351,1.655833364,1.687701312,1.689332843,1.28E-04,0.011324595,0.007178545,1.687739306,9.449256897,9.377471924,9.413037907,9.413363457,2.19E-04,0.014808431,0.009572029,9.413049555,-1.816152334,-1.902293921,-1.858244273,-1.861616015,3.82E-04,0.019541652,0.014356971,1.858347022,-7.719245315,-7.740781546,-7.725336595,-7.724031806,1.91E-05,0.004372334,0.00239253,7.725337832,11.27976584,11.25583756,11.27128218,11.27258778,3.66E-05,0.006045937,0.004784584,11.2712838,-3.524627686,-3.558127284,-3.545945585,-3.55094862,8.32E-05,0.009123265,0.002393126,3.545957321
7,1.713261008,1.66301167,1.689822219,1.691725612,1.19E-04,0.010900802,0.007178545,1.689857378,9.444471359,9.391828537,9.416355133,9.413363457,1.49E-04,0.012223739,0.00717926,9.416363067,-1.828116417,-1.892722607,-1.867924349,-1.873580098,2.79E-04,0.016711592,0.009571195,1.867999103,-7.721637845,-7.735996127,-7.726532914,-7.726424217,9.62E-06,0.003101248,0.00239265,7.726533537,11.29173052,11.26780164,11.28427948,11.28694355,3.28E-05,0.005731254,0.002392888,11.28428094,-3.541377425,-3.570091367,-3.557746568,-3.560520053,5.91E-05,0.007685231,0.002392888,3.557754868
7,1.713261008,1.667797446,1.687701336,1.686939955,1.19E-04,0.010926917,0.009571195,1.687736709,9.434900284,9.387042999,9.411515258,9.410971642,1.33E-04,0.011530627,0.007178307,9.411522321,-1.832902193,-1.904686809,-1.868957593,-1.868794322,2.76E-04,0.01661245,0.011964202,1.869031422,-7.716852665,-7.728817463,-7.723813921,-7.724031687,1.11E-05,0.003338266,0.00239265,7.723814643,11.29172981,11.26780248,11.28047285,11.28215778,3.32E-05,0.005762197,0.002394319,11.28047432,-3.546163082,-3.572484255,-3.556658929,-3.555734396,4.07E-05,0.006376221,0.002392888,3.556664645
7,1.720439553,1.665404558,1.693955281,1.694118381,1.41E-04,0.011870193,0.007178664,1.69399687,9.434900284,9.370293617,9.408197966,9.410971642,2.02E-04,0.014201565,0.009571075,9.408208685,-1.816152334,-1.904686809,-1.871459202,-1.87118721,4.01E-04,0.020021194,0.009571314,1.871566294,-7.700102448,-7.721638441,-7.714242686,-7.714460492,1.30E-05,0.003600799,0.00239253,7.714243526,11.29412341,11.25105262,11.27965717,11.27976596,6.35E-05,0.00796803,0.002392888,11.27965998,-3.536591887,-3.579662681,-3.565414483,-3.565305591,7.75E-05,0.008805896,0.004785419,3.565425357
7,1.732403636,1.658226013,1.69841464,1.696511269,3.52E-04,0.018768999,0.014356971,1.698518344,9.714859962,9.372685432,9.414288716,9.406186104,0.002342609,0.048400504,0.011963844,9.414413133,-1.828116417,-2.067398787,-1.878148228,-1.875972986,0.001711387,0.041368908,0.021535397,1.878603777,-7.700103045,-7.982456326,-7.715874076,-7.71206677,0.001671699,0.040886415,0.002392292,7.715982404,11.54297638,11.26540875,11.29243694,11.28215909,0.002251348,0.047448372,0.011964321,11.29253663,-3.558127165,-3.7256248,-3.576562868,-3.570091367,7.02E-04,0.02648653,0.007178545,3.576660941
7,1.74197495,1.667797446,1.712499667,1.713261008,2.04E-04,0.014291278,0.007178545,1.712559299,9.446864128,9.367900848,9.400910746,9.399007797,3.24E-04,0.017997491,0.011963844,9.400927974,-1.880758524,-1.945364833,-1.90664458,-1.904686809,2.91E-04,0.017059772,0.014356971,1.9067209,-7.676174998,-7.704889178,-7.688411079,-7.6881392,4.20E-05,0.006477497,0.002393603,7.688413807,11.32762265,11.29890776,11.30755533,11.30608749,3.00E-05,0.005476007,0.00239265,11.30755665,-3.608376622,-3.627519131,-3.619144247,-3.617947817,3.11E-05,0.005576766,0.004785657,3.619148544
7,1.773081541,1.689332843,1.71255404,1.710868239,2.33E-04,0.015258394,0.007178545,1.712622013,9.439685822,9.341579437,9.397810871,9.39422226,4.48E-04,0.021160532,0.011964798,9.397834694,-1.816152334,-1.95015049,-1.900009922,-1.902293921,5.24E-04,0.02289412,0.011964083,1.900147848,-7.652246594,-7.700103164,-7.685256831,-7.685746074,8.50E-05,0.009219142,0.004785538,7.68526236,11.30608749,11.25583816,11.29782079,11.29890823,5.35E-05,0.007312276,0.002392888,11.29782316,-3.589233875,-3.639483333,-3.612563962,-3.61076951,7.24E-05,0.008507846,0.002393126,3.612573981
7,1.72761786,1.67736876,1.702275796,1.701297045,1.13E-04,0.010607191,0.007178664,1.702308844,9.427721024,9.372685432,9.398028417,9.399007797,2.37E-04,0.015392071,0.011963844,9.398041022,-1.880758524,-1.962114573,-1.922415449,-1.919043779,2.95E-04,0.017166564,0.011964083,1.922492093,-7.685746312,-7.70728159,-7.695752621,-7.697710633,3.23E-05,0.005687072,0.002393007,7.695754722,11.33719373,11.30847955,11.32044387,11.32044363,2.03E-05,0.004505492,0.002392173,11.32044476,-3.608376384,-3.651447415,-3.624691245,-3.622733474,5.97E-05,0.007724595,0.002392888,3.624699476
7,1.732403636,1.67976141,1.709182338,1.708475351,1.66E-04,0.012871404,0.009571314,1.709230803,9.415757179,9.363115311,9.39313403,9.39422226,1.86E-04,0.013626421,0.009570122,9.393143914,-1.892722607,-1.966900229,-1.92355749,-1.921436548,3.91E-04,0.019779273,0.014356852,1.923659179,-7.678568006,-7.6881392,-7.683951692,-7.683353901,4.98E-06,0.002230908,0.002391696,7.683952016,11.33001554,11.30608606,11.31669152,11.31326556,5.11E-05,0.00714934,0.002393484,11.31669378,-3.620340466,-3.646661639,-3.632739828,-3.6299119,5.60E-05,0.007485056,0.004785538,3.63274754
7,1.72761786,1.67976141,1.702112626,1.701297045,1.51E-04,0.012296063,0.009571433,1.702157039,9.422935486,9.367900848,9.396668781,9.391828537,1.97E-04,0.014040644,0.00717926,9.396679271,-1.907079697,-1.988435626,-1.933291945,-1.93340075,3.45E-04,0.018569477,0.014356971,1.933381123,-7.683353782,-7.700103283,-7.694556155,-7.695317388,1.09E-05,0.003297156,0.002392769,7.694556861,11.35633647,11.32283604,11.32996073,11.32762265,3.63E-05,0.00602519,0.002392769,11.32996233,-3.625126243,-3.668197036,-3.635404571,-3.634697676,5.84E-05,0.007645112,0.004785538,3.635412609
7,1.756331921,1.682154298,1.715055634,1.713261008,2.03E-04,0.014258029,0.007178545,1.715114899,9.422935486,9.355937004,9.392644644,9.39422226,3.13E-04,0.017686335,0.011964798,9.392661295,-1.8855443,-1.976471543,-1.939002083,-1.938186288,3.51E-04,0.018743779,0.011964202,1.939092676,-7.659425616,-7.685746789,-7.67758901,-7.680960298,5.76E-05,0.007589341,0.004785299,7.677592761,11.33719385,11.30847979,11.33164673,11.33240795,1.69E-05,0.004105701,5.96E-07,11.33164747,-3.641876221,-3.670590043,-3.654057717,-3.651447415,5.49E-05,0.007407196,0.004785657,3.654065224
7,1.763510227,1.691725612,1.710161225,1.708475351,1.72E-04,0.013111785,0.007178426,1.710211489,9.439685822,9.360722542,9.397430312,9.396614075,2.73E-04,0.016530349,0.011964798,9.39744485,-1.883151412,-1.978864312,-1.935140921,-1.93340075,3.07E-04,0.01751214,0.009571433,1.935220158,-7.66899693,-7.697710037,-7.687269086,-7.688139558,3.65E-05,0.006038088,0.002393484,7.687271458,11.34676456,11.32283723,11.33257123,11.33240795,1.44E-05,0.003796993,0.00239253,11.33257187,-3.637090445,-3.670589924,-3.645302147,-3.64426887,4.98E-05,0.007057763,0.002392888,3.645308979
7,1.737189174,1.682154298,1.709563009,1.710868239,1.62E-04,0.012738007,0.007178545,1.709610464,9.425328255,9.360722542,9.391556848,9.391828537,2.57E-04,0.016020803,0.011963844,9.391570513,-1.921436548,-2.007578135,-1.950422376,-1.95015049,2.51E-04,0.015857563,0.007178545,1.950486839,-7.673782229,-7.690532088,-7.681993839,-7.680961251,1.88E-05,0.004340663,0.002393723,7.681995066,11.36830068,11.33240807,11.34197922,11.34197903,4.24E-05,0.006513242,0.00478518,11.34198109,-3.646661639,-3.689732432,-3.659985385,-3.658625841,3.55E-05,0.00595803,0.002392769,3.659990235
7,1.780259848,1.588834286,1.708366608,1.713261008,6.56E-04,0.025609144,0.009571433,1.708558543,9.46361351,9.339186668,9.386499383,9.387042999,4.93E-04,0.022195101,0.016749382,9.386525624,-1.923829317,-2.0769701,-1.999910268,-2.009970903,0.001325887,0.036412726,0.023928165,2.000241727,-7.668996572,-7.750352383,-7.678132775,-7.673782706,1.50E-04,0.012257119,0.002393246,7.678142559,11.42812061,11.3515507,11.38640965,11.38744283,2.74E-04,0.016557575,0.009571552,11.38642169,-3.665804386,-3.754338861,-3.708276876,-3.713660598,3.93E-04,0.019824647,0.011964321,3.708329867
7,1.93340075,1.67976141,1.715327547,1.703689694,0.001740736,0.041722132,0.009571314,1.715834879,9.743573189,9.317650795,9.385846788,9.377471924,0.003490914,0.059083956,0.014356613,9.386032753,-1.986042738,-2.23728919,-2.034279899,-2.024327993,0.001645576,0.040565695,0.01435709,2.03468432,-7.623532772,-7.810172439,-7.670519241,-7.67138958,5.85E-04,0.024188328,0.004785299,7.670557379,11.72961593,11.39940691,11.42012669,11.40658593,0.002786777,0.052789935,0.004786015,11.4202487,-3.723232031,-3.919443488,-3.749607447,-3.732803464,0.001666797,0.040826425,0.007178783,3.749829703
