4,28.900510787963867,-50.11527633666992,-13.384253512729298,-13.552947044372559,241.52654273317603,15.541124242897489,6.156733512878418,20.510114208023868,19.960926055908203,-50.5388069152832,2.10301911695437,5.161318302154541,189.35331750935822,13.76057111857492,2.4335005283355713,13.920345071715492,23.145771026611328,-40.055850982666016,-0.7249166193968531,-0.5838487148284912,202.2534574487318,14.221584210232411,4.945964097976685,14.24004780728666,9.2315092086792,-26.17987060546875,-15.487272629683668,-17.233108043670654,73.40416151366924,8.567622862478789,2.029113292694092,17.699146166406393,14.529218673706055,-10.482955932617188,2.827935736351223,5.290530800819397,27.255712924532435,5.220700424706673,0.9978071451187134,5.937418079726639,22.200608253479004,-5.754739761352539,12.659336893332444,12.969098329544067,33.12500198079971,5.755432388691549,2.586641550064087,13.906250844842676
4,13.624732971191406,-54.910491943359375,-17.63575562021949,-18.020347595214844,146.63516652477534,12.109300827247433,8.475378036499023,21.39287364569984,20.965911865234375,-26.045873641967773,3.7998567959293723,4.529613494873047,56.26478867140553,7.50098584663413,1.588834285736084,8.408549241157845,18.18545150756836,-44.61896514892578,-4.755571769719774,-1.9716858863830566,118.05861652831662,10.86547820062774,2.4909284114837646,11.860610413687496,-7.341178894042969,-31.901108503341675,-21.435612416148864,-22.28914451599121,35.886280686458406,5.9905158948506605,6.1830549240112305,22.256948585594877,20.52563166618347,0.052641868591308594,8.555428565649146,7.0085770189762115,17.01676071404114,4.1251376600110135,0.7010966837406158,9.498006035793331,21.48515272140503,4.560718536376953,12.880183850499717,11.918649554252625,19.68277554122821,4.436527419190398,3.706482410430908,13.622845208101792
4,15.907485008239746,-55.97529983520508,-18.383186007087883,-17.503498077392578,211.76205660870806,14.552046474936372,6.7118682861328125,23.445758345165544,15.330814361572266,-29.64468002319336,2.991572067141533,5.742774486541748,87.06588975825072,9.330910446373961,3.548556089401245,9.798744470142703,26.04109001159668,-28.788049697875977,-2.4431262742727995,-1.8831514120101929,154.28946478576816,12.421331039215087,7.010970950126648,12.65931794283603,0.5766706466674805,-31.807791709899902,-21.374758074229415,-21.95414638519287,42.40897178922597,6.512217117789146,3.0580263137817383,22.344781371073235,17.522639751434326,-11.595619201660156,5.434698341414332,6.415157832205296,36.891896978354644,6.073870016583714,2.37128659337759,8.150327787305633,30.570701599121094,10.133605003356934,15.940059732815081,15.208780288696289,13.23746951352345,3.6383333428265545,1.880758285522461,16.350014489266858
4,4.465007305145264,-46.61457824707031,-19.915408364751123,-20.41795539855957,142.2660786098674,11.927534473220666,7.475179672241211,23.213995109516723,21.473190307617188,-42.20939254760742,3.3547916182062845,5.819344997406006,160.59750385787908,12.672707045374286,2.845066547393799,13.109238370686002,29.577680587768555,-39.82853317260742,-1.2532407939434052,-0.7896314859390259,192.282833419474,13.866608576702308,5.359922766685486,13.923126297892939,-4.010368347167969,-31.886755108833313,-23.270199982957408,-26.237300395965576,50.539838495608706,7.109137675949785,4.256832599639893,24.33191414053649,19.245471954345703,-14.756538391113281,4.608032412149689,6.015556335449219,46.452461728718504,6.815604281992794,2.1655046939849854,8.227175969926776,27.390642762184143,6.786045074462891,18.662167570807718,19.52303981781006,15.315375116978714,3.9134863123535664,2.1583259105682373,19.068085209529716
4,13.167703628540039,-43.61397933959961,-20.549615097316828,-21.74357795715332,141.73295187523314,11.905164924318905,7.484748840332031,23.749097509655073,13.672589302062988,-47.39224624633789,3.5998386015946213,4.785645484924316,108.28620716613695,10.406065883230653,3.2709884643554688,11.011132781129636,59.631534576416016,-37.344783782958984,0.38192724097858777,-0.7489535212516785,279.0967506378408,16.706188992042463,5.273781001567841,16.710554121729245,3.7782669067382813,-37.61038537323475,-24.14945369891145,-24.643680572509766,66.05410540748187,8.12736768009679,2.541177749633789,25.4803889170348,22.066611722111702,-45.95894527435303,3.217911360616034,4.752145767211914,119.07943098807255,10.91235222067509,1.0217353105545044,11.376923332467978,46.46383094787598,5.015357971191406,20.931542338295415,20.91087645292282,45.840363979922415,6.7705512316149274,2.500500500202179,21.999314276580893
4,28.307090759277344,-54.29075241088867,-20.184546405618843,-19.566110610961914,287.78525768392467,16.964234662486977,8.338987350463867,26.366667807755025,13.82812213897705,-64.13003540039063,2.0223702801899477,3.900300979614258,176.8296647970257,13.297731565835795,2.9934210777282715,13.450637395574281,36.528831481933594,-39.661033630371094,-4.854221344671466,-3.31884503364563,251.0527000661751,15.844642629803145,6.896114826202393,16.571546847812343,14.478968620300293,-40.92444324493408,-22.20691668580879,-22.0570387840271,130.4759759036799,11.422608104267603,3.5724844932556152,24.97244730886688,25.213171869516373,-24.46900177001953,6.876591624861414,6.259624123573303,108.0566282767326,10.395029017599354,1.404586672782898,12.463712956091646,22.717459201812744,0.0263214111328125,15.330325060947375,14.93121337890625,15.873081427925143,3.984103591515304,1.4835491180419922,15.839569056708465
4,29.383861541748047,-52.45306396484375,-17.124779176644303,-18.367305755615234,243.24325378841564,15.596257685368489,7.0229339599609375,23.162498043977163,24.452255249023438,-7.8077802658081055,5.272367144172842,4.649254322052002,32.26290271692423,5.680044253077984,2.0745773315429688,7.749887613370759,28.759334564208984,-45.750770568847656,-2.711285454136404,-1.0432707071304321,203.35008970732733,14.260087296623654,5.862415194511414,14.515548853596234,4.931606292724609,-44.645283699035645,-22.397146320817146,-22.87059783935547,100.92715968683217,10.046251026469136,4.673181533813477,24.547083798344055,37.94299030303955,-4.307079315185547,7.983652598309246,5.326423287391663,84.05789896400711,9.168309493249403,2.230111241340637,12.157162817635417,20.913267135620117,-0.6245269775390625,14.4134937225079,15.41217041015625,28.87023831942747,5.3731032299247214,2.622532606124878,15.382426323834679
4,26.5196533203125,-48.50251388549805,-18.692730464718558,-17.41257095336914,176.51222590573144,13.28579037565065,6.592226982116699,22.93317243933662,19.063617706298828,-33.12862777709961,3.4733451943505895,3.900300979614258,99.56732679761518,9.978342888356522,2.3018951416015625,10.565578717549432,28.359731674194336,-32.59263610839844,-0.8111668733710592,-1.4452648162841797,151.40372978033056,12.304622293281927,3.294917106628418,12.331330888301764,7.456035614013672,-36.67957830429077,-22.166075659069147,-21.061625480651855,55.75467028512071,7.466905000408182,3.1776692867279053,23.38994613949973,20.62134611606598,-9.296113967895508,4.284512067721649,5.170889414846897,32.55122328729299,5.705367936188953,0.9427727088332176,7.135002939434954,26.268404960632324,1.840078353881836,17.8815635913475,16.833511352539063,18.936622221041887,4.3516229410464655,2.265998601913452,18.403449097722046
4,-5.084747791290283,-52.79524230957031,-23.933283870870415,-23.349164962768555,137.23167118404035,11.71459223293924,4.716251373291016,26.64645845187886,22.511674880981445,-78.4056167602539,3.3645805702968077,5.647061824798584,226.5317754742379,15.050972575692173,3.364309072494507,15.422456934232518,39.88595962524414,-44.35814666748047,-5.340181912210855,-1.758724570274353,205.59482670139755,14.338578266390206,4.654039740562439,15.300731013807855,25.610374450683594,-39.11547213792801,-27.297864441167224,-28.99622678756714,80.11720624545694,8.950821540252992,1.2945189476013184,28.727871645734545,24.581466019153595,-34.04747009277344,8.704762482507663,8.102097198367119,81.15996356763355,9.008882481619658,0.5790634900331497,12.527284360327522,44.970707416534424,8.437095642089844,18.593101958659563,19.15933021903038,27.01767470889763,5.19785289411865,2.4885367453098297,19.30598651076934
4,6.321837425231934,-38.38087463378906,-20.692314315925945,-21.19322967529297,102.09208178493776,10.104062637619473,7.128218650817871,23.02746085728975,30.187850952148438,-78.4056167602539,0.9303183643655344,4.893322467803955,413.69981102262165,20.33961187000926,4.682754084467888,20.360876780769964,31.389047622680664,-36.23929977416992,2.1454917627640744,1.9669002294540405,151.7437343489918,12.318430677200396,3.38823664188385,12.50387416975556,40.024742126464844,-30.2763831615448,-21.622632680291478,-25.808985233306885,233.40352793842612,15.27754980153644,1.8903286457061768,26.47530494565143,6.137589931488037,-51.67540168762207,-1.2151733983985402,2.6129627227783203,136.1588193707515,11.668711127230441,0.7776677384972572,11.73181425692237,32.73142170906067,1.8281173706054688,22.83780607869002,23.16012990474701,28.50620673570006,5.33912040842872,1.9070802927017212,23.453605122103315
4,21.19322967529297,-54.317073822021484,-19.759657442569733,-20.848663330078125,235.22821741619742,15.337151541801934,9.963712692260742,25.013441979541696,25.507490158081055,-60.64609146118164,2.9225608747113836,4.328616142272949,196.6252841723227,14.022313795245159,3.431307792663574,14.323639420158427,25.562524795532227,-46.54279327392578,-4.3276372374120085,-1.758724570274353,214.540556977482,14.647203042816127,5.477171063423157,15.273146402628276,6.329017639160156,-33.49712419509888,-22.682218317281116,-23.13859510421753,66.40632905398729,8.149007857033105,3.7830519676208496,24.10164635137588,19.944176197052002,-14.10329818725586,7.250198112123392,6.8602224588394165,41.99710930083065,6.480517672287504,2.352144718170166,9.724324242119256,23.928227186203003,1.5553359985351563,15.432020205157725,15.594024658203125,19.609485666689153,4.428259891502434,2.8163516521453857,16.054804056078837
4,30.427133560180664,-74.12246704101563,-17.964496312832292,-14.785250663757324,314.76773020885724,17.741694682550968,6.388836860656738,25.248581306335257,19.72164535522461,-50.00999450683594,0.32373805208639667,3.3930225372314453,152.12906415068602,12.33406113778775,2.0985050201416016,12.338309060687964,28.92922592163086,-49.35196304321289,-2.364543618465012,0.12921242415905,243.4045765735502,15.601428670911847,3.9003009349107742,15.779595783706686,10.705488204956055,-41.79064702987671,-18.288234364918686,-18.431912899017334,73.23554196729827,8.557776695339642,4.52243447303772,20.19146003025762,20.642881393432617,-17.635101318359375,2.6882816705514085,3.11784827709198,48.715690579459064,6.979662640805719,2.045863151550293,7.479475176754164,24.770503997802734,-1.4979076385498047,15.599952694367278,15.294922828674316,17.585160036426487,4.193466350935284,1.1533410549163818,16.153751394116583
4,27.220752716064453,-52.242496490478516,-20.562123114412483,-20.13799476623535,212.67066252994363,14.583232238771473,7.676176071166992,25.20856143262046,14.763714790344238,-65.25706481933594,2.8014512659812514,4.201796531677246,170.2199260968172,13.046835865328314,2.857030153274536,13.344214300305776,49.2275390625,-39.86681365966797,-1.663555436640639,-0.380458801984787,269.80829578664026,16.4258423158948,7.3627152144908905,16.509867124765627,13.014568328857422,-40.039098024368286,-23.363574380393732,-23.631516456604004,110.86811272214857,10.529392799309397,3.2111692428588867,25.626640836253568,29.158936023712158,-34.46382427215576,4.465006702621891,4.342973172664642,118.67702302117499,10.893898430827,2.4406790137290955,11.77341530209622,25.935803413391113,9.779472351074219,18.89856767777184,19.757535964250565,11.587402314829262,3.404027366933066,1.6893334090709686,19.202688941555863
4,9.432506561279297,-53.30012512207031,-23.04951660199599,-21.79143524169922,164.3957438388236,12.821690365892618,7.862817764282227,26.375669838404338,21.884756088256836,-42.55635070800781,4.512482694731179,5.0703911781311035,105.01931723745629,10.247893307283029,2.65842604637146,11.197402257117703,16.20180320739746,-35.63152313232422,-3.923413411798802,-0.8542376756668091,174.13288087753054,13.195941833667293,5.027320504188538,13.766846177589596,-10.7437744140625,-46.52604341506958,-27.561999296727166,-26.986254692077637,47.77540483777068,6.9119754656516745,3.101099967956543,28.415474834508036,29.699713116511703,-6.924827575683594,8.435896106529981,5.893522322177887,50.542519905637306,7.109326262427214,1.3328028321266174,11.03208334929559,22.767704963684082,6.769296646118164,19.126103190197185,19.79821491241455,8.999482854395069,2.9999138078276633,1.5242280960083008,19.35994075653296
4,21.549762725830078,-52.44588851928711,-19.96032830679641,-16.091732025146484,218.64267475610308,14.786570757146604,7.207181930541992,24.840639703340997,23.064416885375977,-68.84868621826172,0.48296942392533476,5.278566360473633,312.5050950155682,17.677813637878646,3.720838785171509,17.684409927391272,51.263832092285156,-36.25126266479492,2.1663201972842216,0.729810893535614,288.9967040029956,16.999903058635233,5.536991775035858,17.137375738430816,16.40279769897461,-32.90131139755249,-20.443297730721746,-20.446669101715088,93.38753927685741,9.663722847684395,3.0484561920166016,22.612296685294712,12.756138324737549,-32.5974235534668,-1.6833507733588868,1.6462616920471191,109.55909714971182,10.467048158373583,2.7876386642456055,10.60154549940148,43.36990833282471,15.625132083892822,22.12664850408063,20.307885885238647,34.05502339164849,5.835668204383153,3.445664644241333,22.88326020074024
