3,75.369140625,-197.9374542236328,-103.39135360717773,-192.44386291503906,16533.293876778727,128.58185671695182,5.49359130859375,164.99413891863915,189.42237854003906,-350.6900634765625,-104.72036014903675,-199.5244903564453,48297.548209929235,219.7670316720168,151.1655731201172,243.44178367665893,432.5447082519531,-299.7826843261719,-31.968306107954547,-92.65872192382813,79901.44867289605,282.66844300858213,207.12396240234375,284.470422484145,152.7526092529297,-114.05323791503906,1.3290065418590198,1.5870361328125,10279.101720551238,101.38590494023929,115.64027404785156,101.39461513778502,282.0811004638672,-243.12232971191406,-72.7520540410822,-106.86576843261719,21913.27995751337,148.03134788791652,55.95838928222656,164.9428425992165,357.1755676269531,-168.02786254882813,71.42304749922319,99.78514099121094,36140.046317956716,190.10535583711658,201.63037109375,203.07953622173017
3,75.369140625,-26.24720001220703,24.709061189131305,47.50437927246094,1740.7377217937087,41.72214905531244,27.864761352539063,48.48995181109117,311.7618103027344,-301.6444091796875,49.73997809670188,189.42237854003906,79781.93810128838,282.4569668131561,122.33943176269531,286.80307446460324,427.5241394042969,-299.7826843261719,51.13452287153764,-128.88595581054688,93181.68464882189,305.2567520118464,170.896728515625,309.5099741173484,275.39720916748047,-264.25743103027344,-25.030916907570578,-141.91799926757813,58510.48528346662,241.88940713364573,122.33943176269531,243.18106851624023,440.64776611328125,-172.75845336914063,-1.39454477483576,-115.7623291015625,35740.39300296622,189.051297279247,56.996124267578125,189.05644066811172,380.01976013183594,-273.53548431396484,26.42546168240634,-102.63875579833984,75216.39043996185,274.2560672801275,170.896728515625,275.52621556775716
3,-26.24720001220703,-161.5118408203125,-85.75079549442638,-28.780359268188477,4362.864375290168,66.0519823721451,2.5331592559814453,108.24076544083151,90.12555694580078,-301.6444091796875,-109.3417138186368,-248.08181762695313,30535.593671975235,174.74436663874243,53.562591552734375,206.13394687137756,427.5241394042969,-213.48739624023438,-13.210999575528232,47.88587951660156,45420.69515021678,213.12131556983402,261.37327575683594,213.5303858002448,219.30145835876465,-118.90591621398926,23.590918324210428,86.56997680664063,16917.69631867901,130.06804495601142,132.73148155212402,132.19011969908559,42.23967742919922,-337.3985824584961,-96.13071424310857,-34.59442138671875,20167.76253348413,142.0132477393716,76.83409881591797,171.4901651826551,453.7713394165039,-51.975555419921875,72.53979591889815,76.66623878479004,26521.04189297161,162.85282279706303,128.6417942047119,178.27805216831095
3,25.591020584106445,-128.03140258789063,-39.56605911254883,-28.780359268188477,4885.837951015535,69.89876930973487,54.37137985229492,80.32005344067721,425.55560302734375,-210.54222106933594,171.92019254511052,90.12555694580078,62605.26010737843,250.2104316517967,300.6677780151367,303.5816409339114,337.0628662109375,-245.04507446289063,-4.863780628551137,-213.48739624023438,79305.85074747735,281.61294492170873,31.55767822265625,281.65494334287837,82.51081848144531,-399.9645824432373,-211.48625165765935,-118.90591621398926,34150.352961214776,184.79814111947874,201.41673469543457,280.85011590067325,639.0429992675781,34.50285339355469,176.78397317366168,157.43741607666016,21036.457247607366,145.0395023695523,68.9446792602539,228.66794794783394,311.47184562683105,-239.07841682434082,34.702278483997695,-117.013671875,53048.65024591869,230.32292601024042,99.25104331970215,232.92251582425348
3,1.815940022468567,-71.47783660888672,-27.23354945941405,-42.9568977355957,646.7922697412373,25.43211099655782,0.0,37.262024715514166,123.19397735595703,-210.54222106933594,-177.6992319280451,-210.54222106933594,9062.09754890783,95.19505002313844,0.0,201.59145462227556,303.1856689453125,-247.2272491455078,97.32966336337003,-77.70391845703125,44514.24409885877,210.98399014820714,169.52333068847656,232.35168918965428,206.238898396492,-121.37803733348846,150.46568246863106,167.58532333374023,7850.559639032264,88.60338390282995,6.1192626953125,174.61523770789069,36.685028076171875,-507.60862731933594,-275.02889529141515,-179.99169158935547,40054.48853577196,200.13617498036672,47.15338897705078,340.14023840320357,346.1425666809082,-175.7494125366211,124.56321282278408,-34.74702072143555,35833.30990177613,189.29688296899167,141.00239181518555,226.603847916381
3,-71.47783660888672,-241.35215759277344,-104.15920829772949,-85.30339813232422,3601.055790764007,60.00879761138367,13.8255615234375,120.20896998133628,341.1525573730469,-213.868896484375,158.73521197925913,123.19397735595703,36245.60776203584,190.3827927151922,217.95858001708984,247.8759271977337,337.078125,-247.2272491455078,-126.86400569568981,-180.23585510253906,41664.29497969481,204.1183357263497,66.99139404296875,240.3305451266044,-27.483261108398438,-412.6303939819336,-262.8944202769886,-208.49737548828125,19305.03242035779,138.94255079117337,181.0141143798828,297.3524989522229,521.3884124755859,4.074432373046875,285.59921767494893,370.42122650146484,38643.099846108205,196.57848266305294,150.9671859741211,346.7131566333344,408.5559616088867,-161.9238510131836,-22.704797397960316,-108.75801849365234,37650.67724216483,194.0378242564187,53.16583251953125,195.36167758044886
3,192.73379516601563,-241.35215759277344,46.64773663607511,127.34469604492188,35497.654375436614,188.40821207005976,65.38909912109375,194.09705229267453,215.83743286132813,-213.868896484375,-31.815366224809125,-63.66471862792969,26957.30665689699,164.18680414971536,150.2041778564453,167.2409165991257,337.078125,-247.36459350585938,-26.815291664817117,-136.50070190429688,57584.7789244417,239.96828733072564,110.8638916015625,241.46187854713403,256.3985137939453,-27.483261108398438,78.46310286088423,-23.1036376953125,14621.29524594795,120.91854798147367,4.3796234130859375,144.1449054129408,72.83598327636719,-400.7428436279297,-5.00007455999201,33.495697021484375,10246.07467074102,101.22289598080575,39.34028625488281,101.346314271149,144.34432983398438,-329.2344970703125,-73.46302830089222,-6.0124359130859375,34785.71040922176,186.50927700578802,150.3567657470703,200.4557979614445
3,127.34469604492188,-6.3786797523498535,52.8918531591242,64.21408081054688,2589.719690576507,50.889288564259836,63.130615234375,73.39800965409664,426.1507568359375,205.5522003173828,298.1346171985973,215.83743286132813,11360.425097389598,106.58529493973171,10.285232543945313,316.6143949183987,123.14820098876953,-247.36459350585938,-106.19641529430042,-231.63153076171875,30092.709571500076,173.47250379094686,15.733062744140625,203.3971194310765,-151.62335205078125,-361.9366760253906,-245.2427640394731,-211.93088006973267,5523.428844873924,74.31977425203823,60.307528018951416,256.25659437094413,657.7822875976563,303.00255584716797,404.33103249289775,437.18373107910156,7760.10936787774,88.09148294743221,15.733062744140625,413.8160137121937,58.934120178222656,-295.8456115722656,-159.08826845342463,-240.98591375350952,19156.5180013251,138.40707352344785,54.8596978187561,210.86866803969244
3,107.24727630615234,-238.68165588378906,-83.79404643448916,-238.68165588378906,25390.626187439393,159.34436352579087,0.0,180.03352022694196,205.5522003173828,-265.0661926269531,-159.00225656682795,-265.0661926269531,26840.27338227794,163.8300136796611,0.0,228.30241123479473,408.32708740234375,-65.51117706298828,201.42194713245738,123.14820098876953,46670.47869956623,216.03351290845185,188.6593780517578,295.36634792439827,280.8145065307617,-98.30492401123047,75.20821013233878,26.384536743164063,15013.737542856681,122.53055758812445,0.0,143.77069386410676,-199.55501556396484,-581.8943176269531,-360.42420369928533,-388.21439361572266,29620.404945651448,172.1057957933185,188.6593780517578,399.4070749973207,414.7057671546936,173.17047882080078,285.21599356694657,301.0798110961914,7967.0197686561005,89.2581635967047,60.75004577636719,298.8564584462524
3,133.8759765625,-36.92919921875,66.06747453862971,133.8759765625,6722.284332467648,81.98953794520156,0.0,105.2957526416908,244.96878051757813,-173.56723022460938,204.67926025390625,223.42166137695313,10573.569491064089,102.82786339832258,0.0,229.05713057914258,72.0577163696289,-178.74037170410156,-74.12093804099344,-178.74037170410156,14231.072469139639,119.29405881744337,0.0,140.44566894431608,136.63803100585938,-260.3508605957031,-138.61178571527654,-111.09280395507813,10591.129737971933,102.91321459352017,21.547119140625,172.63938391094217,402.1620330810547,5.1731414794921875,278.8001982948997,288.9328384399414,16707.20332245213,129.25634731978207,113.22919464111328,307.3056359582875,-61.818260192871094,-312.61634826660156,-140.18841257962313,-141.81117248535156,6765.182643045231,82.25073034961594,79.99291229248047,162.5360688113253
3,-27.162799835205078,-274.9546813964844,-151.7246314829046,-274.9546813964844,15191.261736563294,123.25283662684318,0.0,195.477941300768,244.96878051757813,-388.7790222167969,-201.0733900937167,-388.7790222167969,40502.17541899398,201.2515227743482,0.0,284.4867020139499,298.8365783691406,-195.9231414794922,69.72814057090066,72.0577163696289,56719.37791280081,238.15830431207056,226.77886199951172,248.1559821972384,113.8243408203125,-272.1315803527832,49.3487586108121,26.994937896728516,9377.16497440163,96.83576288955248,86.82940292358398,108.68516435479974,-53.8677978515625,-460.8367385864258,-270.80153066461736,-352.9943161010742,11211.665048494673,105.88515027375026,107.84242248535156,290.76645965240624,347.0123977661133,79.03153991699219,221.45277205380526,325.9993782043457,15444.551198365298,124.27610871911503,9.766399383544922,253.94070459199708
3,74.63665771484375,-37.18861770629883,24.339006077159535,74.63665771484375,3041.4287879775998,55.14915038309837,0.0,60.28114136943335,223.83367919921875,55.48535919189453,197.23688333684748,189.10191345214844,1238.8242440462927,35.19693515132096,0.0,200.35271995278598,182.1280975341797,-122.11051940917969,-45.86046149513938,-122.11051940917969,7917.7496273065,88.98173760556995,0.0,100.10460307025677,-92.67397689819336,-226.29053115844727,-172.89787725968793,-149.197021484375,2103.576180156888,45.86475967621424,34.73176574707031,178.8777575358742,311.2124328613281,41.70558166503906,243.09734483198687,193.35945892333984,5582.335552168908,74.71502895782687,117.85297393798828,254.31998469748862,107.49143981933594,-196.74717712402344,-70.19946757229891,-84.92190170288086,3288.780714656804,57.34789198093339,40.759464263916016,90.64626832965078
3,59.05619812011719,-32.305419921875,-18.667835408991035,-25.48419952392578,784.7398399793958,28.013208312854776,6.821220397949219,33.66345078622474,67.83069610595703,-158.26145935058594,-30.55364192615856,55.48535919189453,11305.033027157337,106.32512886029029,12.3453369140625,110.62801662377053,182.1280975341797,-235.82803344726563,53.259133945811875,-16.785999298095703,19430.04839774384,139.39170849711198,198.9140968322754,149.2199173917536,125.95603942871094,-80.96955871582031,11.885806517167525,-8.774497985839844,9486.705942528535,97.39972249718443,72.19506072998047,98.12226219921796,77.56657409667969,-141.47546005249023,-83.81277587197043,-126.64273834228516,7482.945859743758,86.50402221714178,14.832721710205078,120.44719697489397,207.61229705810547,-203.52261352539063,71.9269693548029,15.519420623779297,17008.237495209498,130.41563363036465,107.5524787902832,148.9353094997162
3,59.05619812011719,-121.95791625976563,-11.457485112276943,-11.10927963256836,4079.685615095083,63.872416699973726,70.16547775268555,64.89190689287172,123.17871856689453,61.482540130615234,92.9483112855391,67.83069610595703,839.4273885006714,28.972873321447967,6.348155975341797,97.35921096298053,199.99755859375,-235.82803344726563,-53.08572266318581,-39.721778869628906,23812.2125055439,154.3120620870057,196.10625457763672,163.1879482566546,-64.12252044677734,-183.44045639038086,-104.40579639781605,-78.93997573852539,2142.4187276737266,46.28626932118991,14.817455291748047,114.20590636712248,303.65872955322266,-76.81884002685547,146.03403394872493,162.90049743652344,18043.20185841435,134.32498597957996,134.41007614135742,198.41658431127095,140.9413604736328,-224.71875381469727,-41.62823755090887,-28.612499237060547,12127.423320146474,110.12458090792661,85.25761795043945,117.72991753051292
3,-23.988719940185547,-265.26458740234375,-153.69872257926247,-121.95791625976563,11599.464198095207,107.70080871606865,97.96919631958008,187.67728024615099,61.482540130615234,-328.37994384765625,-151.8106438029896,-44.36082077026367,27412.776414194206,165.5680416451019,105.8433609008789,224.63136020171447,199.99755859375,-198.4410400390625,12.87874395197088,87.16511535644531,24893.889164900585,157.77797427049373,112.83244323730469,158.30272016197642,63.1153564453125,-85.47126007080078,-1.8880787762728604,20.372100830078125,4589.637637540004,67.74686441112979,42.743255615234375,67.77316931504248,-129.93890380859375,-415.54505920410156,-164.6893877549605,-131.52593612670898,8077.724496307073,89.87616200254143,1.5870323181152344,187.6174803567376,352.42970275878906,66.82354736328125,166.57746653123334,209.12303161621094,8780.719977850935,93.70549598529925,97.96919631958008,191.12501755085623
